Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-23 11:05:00+09:00,5285.0,5301.0,5282.0,5287.0,33200,0.0,0.0,5307.093026408546,-5.7670487459045034,-2.6153860494548997,-3.1516626964496037,29700.0
2026-04-23 11:10:00+09:00,5288.0,5292.0,5269.0,5270.0,24300,0.0,0.0,5306.509744489645,-7.529136164807824,-3.601115256248587,-3.928020908559237,29180.0
2026-04-23 11:15:00+09:00,5268.0,5272.0,5244.0,5246.0,21100,0.0,0.0,5305.640623365757,-10.515241454998431,-4.987292065869959,-5.527949389128472,27100.0
2026-04-23 11:20:00+09:00,5248.0,5278.0,5245.0,5271.0,26000,0.0,0.0,5304.821648216483,-10.93342164171463,-6.178822736547124,-4.754598905167507,26760.0
2026-04-23 11:25:00+09:00,5272.0,5289.0,5272.0,5277.0,23100,0.0,0.0,5304.37691668555,-10.700031777317236,-7.084465959710223,-3.6155658176070125,25540.0
2026-04-23 11:30:00+09:00,5281.0,5281.0,5281.0,5281.0,3000,0.0,0.0,5304.324063606903,-10.103124571157423,-7.6889459920346255,-2.4141785791227974,19500.0
2026-04-23 12:30:00+09:00,5265.0,5287.0,5240.0,5244.0,107800,0.0,0.0,5300.768244232244,-12.225944622440693,-8.597245254135204,-3.6286993683054884,36200.0
2026-04-23 12:35:00+09:00,5243.0,5251.0,5229.0,5239.0,38500,0.0,0.0,5299.171440854376,-14.111218382631705,-9.700914296537038,-4.410304086094667,39680.0
2026-04-23 12:40:00+09:00,5240.0,5258.0,5228.0,5257.0,33800,0.0,0.0,5298.016257465162,-14.088838364843468,-10.579055698435925,-3.5097826664075438,41240.0
2026-04-23 12:45:00+09:00,5257.0,5281.0,5257.0,5281.0,29800,0.0,0.0,5297.531168662155,-12.121695589794399,-10.887740198344254,-1.233955391450145,42580.0
2026-04-23 12:50:00+09:00,5282.0,5289.0,5277.0,5285.0,27800,0.0,0.0,5297.28482253185,-10.144211685639675,-10.738974149124429,0.5947624634847539,47540.0
2026-04-23 12:55:00+09:00,5284.0,5289.0,5279.0,5288.0,25200,0.0,0.0,5297.095378873652,-8.254981830569704,-10.242014412758612,1.9870325821889079,31020.0
2026-04-23 13:00:00+09:00,5288.0,5300.0,5284.0,5296.0,28500,0.0,0.0,5297.029125213701,-6.077690872373751,-9.408933424491726,3.331242552117976,29020.0
2026-04-23 13:05:00+09:00,5297.0,5303.0,5291.0,5302.0,28100,0.0,0.0,5297.057074020084,-3.8490666643465374,-8.296729076657037,4.4476624123105,27880.0
2026-04-23 13:10:00+09:00,5302.0,5306.0,5294.0,5301.0,28700,0.0,0.0,5297.11320717171,-2.136832645413051,-7.064545058721666,4.9277124133086145,27660.0
2026-04-23 13:15:00+09:00,5300.0,5307.0,5298.0,5300.0,23500,0.0,0.0,5297.1762039326495,-0.8485134902957725,-5.821173472604344,4.9726599823085715,26800.0
2026-04-23 13:20:00+09:00,5299.0,5307.0,5290.0,5290.0,26400,0.0,0.0,5297.153101449274,-0.5966671134592616,-4.776161075996647,4.179493962537386,27040.0
2026-04-23 13:25:00+09:00,5291.0,5312.0,5285.0,5309.0,31600,0.0,0.0,5297.240293749287,1.067807199258823,-3.607267982518422,4.675075181777245,27660.0
2026-04-23 13:30:00+09:00,5308.0,5318.0,5306.0,5314.0,28300,0.0,0.0,5297.484882439724,2.744140783527655,-2.3368997725289353,5.081040556056591,27700.0
2026-04-23 13:35:00+09:00,5315.0,5334.0,5315.0,5328.0,30900,0.0,0.0,5297.964460109409,5.107137346320087,-0.8480112859594044,5.955148632279491,28140.0
2026-04-23 13:40:00+09:00,5329.0,5339.0,5327.0,5333.0,31500,0.0,0.0,5298.5618831086795,7.286281210384004,0.7789180760771653,6.507363134306839,29740.0
2026-04-23 13:45:00+09:00,5334.0,5335.0,5326.0,5329.0,28400,0.0,0.0,5299.037888077339,8.598815165932137,2.3429519926760594,6.255863173256078,30140.0
2026-04-23 13:50:00+09:00,5328.0,5329.0,5324.0,5326.0,21700,0.0,0.0,5299.3500579740685,9.294938200879187,3.7333879940154104,5.561550206863776,28160.0
2026-04-23 13:55:00+09:00,5325.0,5325.0,5319.0,5321.0,28300,0.0,0.0,5299.678021844869,9.344121426641323,4.855559705806007,4.488561720835316,28160.0
2026-04-23 14:00:00+09:00,5322.0,5328.0,5321.0,5322.0,21400,0.0,0.0,5299.941673942442,9.353854920105732,5.755234799405971,3.598620120699761,26260.0
2026-04-23 14:05:00+09:00,5323.0,5328.0,5319.0,5328.0,18900,0.0,0.0,5300.182570362833,9.723707508369444,6.548940669347381,3.1747668390220625,23740.0
2026-04-23 14:10:00+09:00,5328.0,5333.0,5322.0,5325.0,36800,0.0,0.0,5300.669196458291,9.6673183109815,7.172623318871186,2.494694992110314,25420.0
2026-04-23 14:15:00+09:00,5324.0,5326.0,5312.0,5324.0,40500,0.0,0.0,5301.065563875429,9.434261292230076,7.624955045315207,1.8093062469148693,29180.0
2026-04-23 14:20:00+09:00,5325.0,5329.0,5321.0,5321.0,25800,0.0,0.0,5301.347381309102,8.90837050146365,7.881640012272392,1.0267304891912588,28680.0
2026-04-23 14:25:00+09:00,5321.0,5321.0,5308.0,5308.0,29400,0.0,0.0,5301.501294575489,7.372735813352847,7.779858577473549,-0.40712276412070203,30280.0
2026-04-23 14:30:00+09:00,5308.0,5308.0,5293.0,5299.0,29400,0.0,0.0,5301.480552030953,5.377374930434598,7.2993596008656265,-1.9219846704310282,32380.0
2026-04-23 14:35:00+09:00,5296.0,5308.0,5295.0,5304.0,31100,0.0,0.0,5301.492836189593,4.146831060031218,6.668851533687999,-2.522020473656781,31240.0
2026-04-23 14:40:00+09:00,5303.0,5309.0,5303.0,5307.0,22800,0.0,0.0,5301.543419806275,3.3721008130514747,6.009499416017374,-2.6373986029658996,27700.0
2026-04-23 14:45:00+09:00,5308.0,5321.0,5308.0,5315.0,29100,0.0,0.0,5301.716148778022,3.358066395558126,5.479211542138334,-2.121145146580208,28360.0
2026-04-23 14:50:00+09:00,5316.0,5323.0,5315.0,5320.0,32100,0.0,0.0,5301.968271659978,3.703650685046341,5.124098690458858,-1.420448005412517,28900.0
2026-04-23 14:55:00+09:00,5319.0,5326.0,5314.0,5326.0,38500,0.0,0.0,5302.306304331944,4.406343231408755,4.980547378657092,-0.574204147248337,30720.0
2026-04-23 15:00:00+09:00,5327.0,5338.0,5322.0,5336.0,44900,0.0,0.0,5302.879398784959,5.697478409354517,5.123933760587771,0.5735446487667462,33480.0
2026-04-23 15:05:00+09:00,5335.0,5340.0,5334.0,5334.0,38500,0.0,0.0,5303.418594161838,6.485639709131647,5.396275217408269,1.0893644917233773,36620.0
2026-04-23 15:10:00+09:00,5334.0,5335.0,5323.0,5325.0,49800,0.0,0.0,5303.91867864883,6.316366913805723,5.580293701075602,0.7360732127301208,40760.0
2026-04-23 15:15:00+09:00,5325.0,5328.0,5318.0,5319.0,42100,0.0,0.0,5304.222810159556,5.636295194693048,5.591494006829637,0.044801187863410696,42760.0
2026-04-23 15:20:00+09:00,5319.0,5319.0,5303.0,5311.0,75600,0.0,0.0,5304.425130311166,4.405035394630431,5.354202165229394,-0.9491667705989624,50180.0
